"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"489"	13	49	7	4	4.8	1	7	1	1	2.258	8.69	-2.1054	-1.0686	11.3568	6.2992	8.241	2.3708	3.7028	3.2598	0.3229	7.0581	9.093	-1.7467	0.9079	-5.5637	9.2441	8.2637	11.8744	5.4218	10.2663	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4771	3.7416	13	489	0.81447946572747	1	0
"490"	13	60	7	0	0	1	11	1	0	3.489	-2.1792	3.7112	-6.5128	-6.5311	2.8034	3.2649	-2.8835	-2.7313	3.2003	4.8171	5.9327	6.8887	-0.0299	2.5858	-3.5809	4.4675	-10.2066	-8.7987	3.5766	2.3635	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6723	5.1729	13	490	1.24961516220464	1	0
"491"	13	58	8	-2	-2.4	1	13	-1	1	4.165	-3.0959	2.2633	-1.471	-4.02	4.1224	-11.2136	-4.9659	-6.7411	-9.6328	5.0393	-6.6079	-8.8929	1.6974	-2.2676	1.925	-5.5083	5.4167	-3.5095	-0.1256	0.5933	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4064	5.5819	13	491	1.42671627561881	0	1
"492"	13	47	8	1	1.2	1	10	1	1	3.038	-1.5078	-3.5047	-2.9518	-4.1473	0.2305	-2.6898	2.1422	8.2559	-1.9002	7.6483	2.4117	2.1037	11.5542	-0.4318	-5.9213	0.1997	4.814	-6.244	6.7309	7.3071	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.703	4.7551	13	492	1.11119940417358	1	0
"493"	13	28	8	4	4.8	0	13	1	1	4.022	6.3234	3.2904	6.4781	9.4895	9.0108	-2.8669	0.8205	-7.1241	2.1505	7.891	6.3915	6.7991	1.7109	9.6728	2.3288	-1.8215	9.9495	12.7064	8.9924	2.001	0.2945	0.3904	0.2546	0.4041	0.3566	0.2629	0.4481	0.2413	0.3623	0.3117	0.391	0.2456	0.3255	0.2549	0.454	0.2913	0.393	0.2141	0.4406	6.3364	1.4519	5.4894	13	493	1.39177929135046	1	0
"494"	13	2	8	-2	-2.4	1	15	-1	1	4.916	1.3249	-3.8132	-5.03	-2.8517	0.7846	-4.45	-6.4369	-3.2756	0.0914	-7.9339	9.1881	-10.3433	-12.0039	1.699	-1.0038	-6.3297	0.0805	-2.3876	4.1298	2.2914	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4124	6.3335	13	494	1.59249519170379	0	1
"495"	13	61	8	1	1.2	1	4	1	1	1.321	3.6602	13.027	1.4088	11.2358	-1.7743	-4.4159	-2.4064	-1.0525	-0.713	1.4108	1.8471	-3.2369	7.8534	-1.453	4.5119	4.2757	-4.7969	-1.8956	-4.5518	0.8351	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6208	2.9554	13	495	0.278389025540188	1	0
"496"	13	21	8	4	4.8	1	6	1	1	1.79	3.4321	6.2367	-2.8755	-4.105	9.3718	3.3861	8.2848	9.2737	8.2737	10.3382	5.7156	8.6788	2.4727	-2.7743	-2.2413	10.606	0.0609	6.3773	12.0104	2.5243	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6066	3.4078	13	496	0.582215619852664	1	0
"497"	13	44	8	-2	-2.4	1	8	1	0	2.417	-0.518	0.7239	1.087	-4.4751	-0.6752	-5.1103	-1.4315	4.5209	-9.4069	-10.1147	-9.4301	3.3522	-8.1678	-6.5618	2.4788	8.0724	-2.8691	-1.5834	-2.5751	-6.1649	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5348	3.9513	13	497	0.882527101721346	1	0
"498"	13	59	8	-1	-1.2	1	12	-1	1	3.792	-2.2291	-1.7666	2.3419	6.5613	-3.1242	7.2345	-4.4703	9.1078	3.1186	-5.7454	-10.876	-1.2947	-3.8412	-1.3002	-4.4655	-2.4649	0.7602	-0.1425	-4.722	-6.8713	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5567	5.3591	13	498	1.33289358439278	0	1
"499"	13	1	8	-4	-4.8	1	3	-1	1	0.989	-5.8454	-3.2382	-8.1216	2.4731	-8.4486	3.398	-3.7846	1.8053	-10.5877	-8.54	-3.0541	-8.4719	-11.0379	-6.935	1.8137	-0.3812	-5.759	1.5437	-10.7263	-11.1866	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6356	2.6227	13	499	-0.0110609473594249	0	1
"500"	13	68	8	1	1.2	0	6	1	1	1.662	5.4047	3.5236	-2.5027	-3.2187	8.0893	-2.67	4.8467	5.8766	-4.6853	-3.707	7.5757	5.2145	5.2264	-4.3052	4.9849	-2.6786	-6.7577	1.2787	6.7787	-5.9589	0.2062	0.3396	0.266	0.2244	0.3455	0.4256	0.3301	0.202	0.3686	0.5143	0.2134	0.3671	0.2895	0.4462	0.5077	0.2744	0.4924	0.298	0.2179	6.329	1.4803	3.1456	13	500	0.508021696433256	1	0
"501"	13	48	8	2	2.4	1	20	1	1	6.595	1.1897	1.9078	-3.8151	-5.3457	-5.358	-1.9532	-0.0706	2.4755	10.4393	8.462	1.0311	1.5559	-0.9224	2.8029	-3.2781	6.2212	7.3969	5.3025	11.3418	7.8523	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5442	8.1453	13	501	1.88631178616928	1	0
"502"	13	20	8	2	2.4	1	8	1	1	2.544	-0.5002	10.4603	3.5776	4.2546	4.1782	1.9939	4.1354	-9.5816	0.6577	1.7393	-0.5141	2.5859	-2.268	-2.8531	-4.4509	5.3528	2.37	5.609	12.3013	7.2526	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5183	4.0777	13	502	0.933737645477876	1	0
"503"	13	11	8	0	0	0	11	1	0	3.354	4.3446	0.721	4.2774	-0.2947	1.8323	4.852	-6.1486	1.5147	2.3796	-0.8903	-0.1874	3.0357	10.0161	-1.5677	-2.0119	-2.1535	-10.4812	-8.2943	5.7718	-5.0888	0.2108	0.2986	0.3298	0.4114	0.4812	0.2052	0.3113	0.3409	0.2449	0.3758	0.2708	0.4059	0.3329	0.523	0.2969	0.3517	0.2097	0.255	0.4777	6.3337	1.4979	4.8709	13	503	1.21015366340102	1	0
"504"	13	13	8	2	2.4	0	16	1	1	5.127	0.1782	-5.5825	-2.7557	3.6054	6.0028	8.157	0.0938	3.3163	-5.0677	10.2641	6.9949	3.6848	7.8354	7.0712	3.0651	-0.3781	-1.3896	-5.0553	-1.6294	7.6247	0.3683	0.2955	0.2424	0.3317	0.5257	0.3108	0.2288	0.3368	0.4942	0.2796	0.2363	0.3485	0.3983	0.2363	0.3168	0.5055	0.3499	0.2994	0.2314	6.3361	1.5653	6.7111	13	504	1.63452069280156	1	0
"505"	13	9	8	-2	-2.4	0	19	-1	1	6.114	-1.1332	-3.8332	-9.6481	-8.6572	1.1075	-6.0745	2.9384	3.5769	7.5961	-3.0631	2.7095	2.8773	-5.1264	-6.1178	-4.0208	-8.6825	-7.0589	3.1768	0.3693	-6.96	0.4307	0.2241	0.2758	0.2198	0.2924	0.4761	0.3093	0.402	0.4654	0.2585	0.4482	0.3235	0.2836	0.3238	0.3716	0.4789	0.2535	0.2159	0.2804	6.3338	1.5346	7.6647	13	505	1.81058122346864	0	1
"506"	13	3	8	-1	-1.2	1	9	1	0	2.884	-1.5617	-2.7034	-5.2524	-6.3148	-2.0351	4.7508	-1.5678	1.3411	2.7909	-3.7459	-3.3795	6.6764	1.6685	0.6382	-4.8054	-5.6281	-3.1286	-8.0304	13.0674	-5.1377	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5306	4.4178	13	506	1.0591782194227	1	0
"507"	13	8	8	-4	-4.8	0	3	-1	1	1.254	-7.9078	-12.1227	-8.9683	-3.3269	-3.636	-1.9114	-5.941	-0.2764	-7.9716	-8.4857	-0.9106	-3.7848	-10.9784	-6.2362	3.2683	-5.9074	0.0942	-0.9069	4.5705	-14.9999	0.4464	0.3849	0.4785	0.3294	0.2162	0.3108	0.4413	0.2908	0.2402	0.3682	0.2535	0.4722	0.3292	0.2184	0.5008	0.2213	0.2487	0.3171	0.2519	6.3195	1.6991	2.9552	13	507	0.226338442210729	0	1
"508"	13	18	8	0	0	1	6	1	1	1.763	1.4235	-2.4408	-0.7229	1.8288	10.7256	-3.6696	2.8561	-3.7118	-9.0741	0.5832	2.5457	2.4693	2.6641	-7.4752	2.965	0.7783	-2.0062	-8.964	2.1864	6.5294	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4496	3.2138	13	508	0.567016903415733	1	0
"509"	13	56	8	4	4.8	0	8	1	1	2.237	3.1673	4.3808	2.2389	17.0707	0.2323	1.4654	6.3798	0.4543	3.3945	10.5486	1.3707	1.8504	-0.8951	5.2846	9.751	7.8642	-3.5532	5.1544	12.8584	5.0879	0.3075	0.3818	0.3161	0.2254	0.3879	0.2339	0.2813	0.4348	0.3713	0.4847	0.2489	0.387	0.305	0.2288	0.3183	0.221	0.3687	0.3054	0.5155	6.3233	1.4451	3.6879	13	509	0.805135682507993	1	0
"510"	13	55	8	2	2.4	0	11	1	1	3.247	-1.7062	2.0008	-0.6229	2.6159	6.1595	-4.1373	-0.4028	8.7273	-5.1645	4.654	-1.9826	-2.2002	11.0733	6.8468	-4.2333	6.2286	2.7969	2.1392	6.2142	10.5475	0.2515	0.3333	0.22	0.4968	0.2945	0.2618	0.3908	0.2266	0.3445	0.225	0.3084	0.4681	0.3536	0.2765	0.4568	0.318	0.4738	0.4012	0.2291	6.3304	1.6555	4.8977	13	510	1.17773149312071	1	0
"511"	13	16	8	-2	-2.4	1	17	-1	1	5.373	-0.3574	8.305	-7.3467	-0.5982	-4.9735	1.7039	-5.0969	-15.1884	-8.5774	0.5785	2.5081	-1.111	-5.9816	-1.9663	-0.6331	2.2501	-6.8804	0.0141	0.5875	-3.5847	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5433	6.9399	13	511	1.68138641174668	0	1
"512"	13	70	8	4	4.8	0	5	1	1	1.329	8.2725	3.8079	2.7313	-0.7304	8.0801	7.4685	2.1071	2.6774	7.5506	-1.7181	1.6582	14.9229	2.323	12.2854	7.1562	-1.8301	12.6444	-2.6168	3.449	5.773	0.2754	0.2129	0.2931	0.4152	0.3363	0.2119	0.2842	0.4236	0.2445	0.4814	0.287	0.4478	0.3652	0.2825	0.4416	0.3932	0.3511	0.2188	0.3652	6.3307	1.4928	2.8298	13	512	0.284426779731108	1	0
"513"	13	17	8	-1	-1.2	1	20	-1	1	6.941	-2.794	4.8015	-9.1843	-1.6599	4.4771	3.3291	4.9725	-2.7521	-0.7972	6.0141	-8.7945	-8.1394	-3.0154	2.3732	1.3854	-5.5843	-4.4563	5.1625	-7.7347	-3.3362	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4339	8.3919	13	513	1.93744585635745	0	1
"514"	13	5	8	1	1.2	1	5	1	1	1.499	4.3544	2.1158	2.7539	3.4308	8.6203	-0.9742	1.83	-1.5795	-8.7745	5.7783	-2.6896	3.1725	-1.4031	-0.7647	3.6782	4.5748	4.2621	-4.3872	8.8052	-9.7487	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4705	2.9833	13	514	0.404798219120461	1	0
"515"	13	32	8	0	0	1	17	1	1	5.344	-0.3199	5.2522	4.4137	0.7991	-0.5858	5.1817	7.5509	-3.9419	2.1308	-6.2277	1.9525	6.4828	3.3985	-8.6474	-1.618	3.9809	-3.5541	-5.4476	-1.9298	-9.1032	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7111	7.0613	13	515	1.67597443623434	1	0
"516"	13	31	8	-1	-1.2	1	12	-1	1	3.965	-2.5574	1.2319	1.2056	4.1546	-5.7267	3.2775	1.6759	-7.2145	-0.3205	-12.8696	-7.0393	-4.9502	-7.6071	3.0743	-0.3544	5.2962	0.0102	-2.7198	5.5233	0.4704	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5094	5.4825	13	516	1.37750585508681	0	1
"517"	13	25	8	0	0	0	10	1	1	3.13	-3.6788	8.2393	1.6163	-10.3626	5.4952	-2.8643	-2.1548	5.1908	3.9469	0.9574	7.826	-2.8453	-4.4178	-7.1804	-1.2031	3.0092	3.8062	0.8757	-1.296	-3.4314	0.2949	0.2674	0.5056	0.34	0.2146	0.2781	0.4034	0.2064	0.4062	0.3575	0.3179	0.1999	0.4932	0.3578	0.4751	0.2939	0.3867	0.2341	0.2854	6.318	1.5869	4.7139	13	517	1.14103300455206	1	0
"518"	13	39	8	0	0	0	13	1	1	3.775	-2.7986	0.4981	6.0816	5.2539	-2.4082	3.7624	5.4758	0.895	-6.1937	6.0217	0.1422	-6.7996	4.1023	-0.3271	4.5589	-11.4607	-3.5669	-1.3523	4.79	-5.5657	0.2226	0.2971	0.2538	0.2056	0.4244	0.2704	0.3238	0.2322	0.5188	0.3035	0.269	0.2981	0.361	0.2413	0.4367	0.487	0.3561	0.4684	0.3664	6.3362	1.4361	5.2086	13	518	1.32840038270099	1	0
"519"	13	23	8	-2	-2.4	0	7	-1	1	2.362	-6.1584	-7.0736	-4.8756	1.9549	2.0528	-15.6449	5.8566	-2.1769	4.017	-0.7905	-3.7401	-3.8228	-8.5378	0.1784	-3.2432	3.7758	-0.8852	-2.9603	-5.9576	-0.9398	0.2392	0.4175	0.4433	0.3542	0.2423	0.4666	0.4945	0.3152	0.2041	0.4822	0.2649	0.214	0.3146	0.2237	0.4232	0.4533	0.2227	0.3127	0.2422	6.3304	1.4987	3.8626	13	519	0.859508717775171	0	1
"520"	13	34	8	2	2.4	1	13	1	1	4.157	0.6135	8.4633	5.8739	4.3372	-2.4794	1.0493	7.8615	-5.1596	10.541	2.5231	3.3644	5.7616	-4.1409	-3.2081	10.4448	7.1288	1.1294	-1.955	-4.9247	0.3452	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4815	5.6414	13	520	1.4247936602705	1	0
"521"	13	63	8	4	4.8	1	5	1	1	1.446	3.9729	8.7134	-1.8065	12.6609	2.0013	0.2261	3.6128	5.1095	10.3991	0.7392	-2.8965	12.7737	2.1799	6.2699	14.6393	4.7993	8.1854	-0.6184	4.2943	-0.0776	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5434	2.9971	13	521	0.368801123736573	1	0
"522"	13	4	8	0	0	1	8	1	0	2.43	3.9024	4.9197	5.6374	-4.3867	4.24	6.4804	-1.507	3.7057	-5.684	3.626	-9.4392	-4.4581	5.2345	-5.6281	-1.5667	-4.8413	4.5168	-2.827	2.8555	-5.7069	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6991	4.1476	13	522	0.887891257352457	1	0
"523"	13	69	8	2	2.4	0	20	1	1	7.134	4.3062	9.5826	-0.5278	2.5979	-7.6826	-5.2827	3.7037	0.8077	0.7299	4.2196	5.9796	9.5483	-3.0807	9.5498	9.5529	-2.9996	1.8165	4.9287	0.2269	1.814	0.2859	0.3402	0.3028	0.2572	0.459	0.5106	0.243	0.208	0.4778	0.4183	0.4959	0.2556	0.393	0.3119	0.224	0.3084	0.2036	0.3324	0.2896	6.3172	1.6483	8.8015	13	523	1.9648720869367	1	0
"524"	13	30	8	-2	-2.4	1	4	-1	1	1.292	-5.5657	-2.5164	-11.5006	-2.1365	-7.6337	-9.5093	2.9646	-5.9817	2.3789	-1.4457	-2.0513	2.8581	-0.721	2.5323	-0.0871	-2.4716	3.7048	-7.8312	5.4926	-8.7012	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5213	2.8265	13	524	0.25619140536041	0	1
"525"	13	50	8	-4	-4.8	0	8	-1	1	2.565	-2.5986	-7.7043	3.6047	-3.9579	-6.8342	-2.8583	-9.3526	-14.8928	-4.4599	-5.78	-4.1568	-4.6523	0.506	-0.7393	-6.8334	-11.7137	-0.2596	3.6128	-13.0019	-5.9017	0.4375	0.4885	0.2015	0.3396	0.4369	0.2522	0.2919	0.223	0.266	0.4104	0.3171	0.3886	0.3398	0.4734	0.2303	0.3504	0.2616	0.3461	0.2774	6.3323	1.4026	3.9823	13	525	0.941958478622733	0	1
"526"	13	15	8	-4	-4.8	1	7	-1	1	2.17	-4.8469	-3.231	-9.4178	-6.808	-3.8267	-0.5277	-0.6464	-17.6409	2.8069	-9.3831	-3.1701	-9.9728	-0.861	-1.6152	-3.0796	-2.5927	-8.0602	-3.1192	-10.9409	1.7606	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4505	3.6211	13	526	0.774727167552368	0	1
"527"	13	6	8	2	2.4	1	8	1	1	2.509	-2.0551	6.7053	-0.5553	4.2388	1.4289	-2.5861	12.1824	-2.2771	3.3829	-6.7593	13.1213	3.8709	-2.6106	8.7625	3.4629	0.7421	3.8738	-0.3254	1.5608	3.1622	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7047	4.2262	13	527	0.919884267384285	1	0
"528"	13	53	8	0	0	0	10	1	0	3.315	-0.6661	0.1302	4.1559	0.319	0.3718	6.0009	7.744	-8.7827	11.1399	-6.362	0.8209	-5.1869	2.5267	2.4374	0.251	-4.3482	-0.6557	-2.9589	-5.8606	-0.3217	0.3286	0.5152	0.2353	0.5304	0.2393	0.4091	0.302	0.3571	0.2468	0.3929	0.2717	0.3361	0.2335	0.377	0.2491	0.3631	0.2383	0.4159	0.2805	6.3221	1.6098	4.932	13	528	1.19845762363783	1	0
"529"	13	10	8	-1	-1.2	0	9	1	0	2.838	0.7869	4.0745	-1.506	-4.2105	-3.47	9.6026	-2.5648	1.3396	-0.0644	10.5593	-1.4462	-5.3173	-6.3459	0.4971	-4.4692	-3.0926	-2.9372	-12.0215	-0.8618	-1.8849	0.2559	0.5144	0.48	0.2023	0.2723	0.3472	0.2501	0.2059	0.3149	0.4635	0.2512	0.3506	0.266	0.2071	0.4229	0.4823	0.4519	0.2762	0.3137	6.3282	1.4858	4.3224	13	529	1.04309957873785	1	0
"530"	13	49	8	4	4.8	1	17	1	1	5.504	3.5256	-0.7782	3.8619	4.5168	7.6628	5.1882	6.6925	-0.8359	0.5868	-0.799	2.3216	-4.37	8.1809	9.0222	6.3649	12.3673	13.28	13.0068	4.3977	0.9424	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6922	7.2051	13	530	1.70547510063104	1	0
"531"	13	37	8	-2	-2.4	0	13	-1	1	4.309	1.1094	1.9361	-4.5092	-9.7799	-1.3995	6.3885	0.8764	-8.1459	-7.4162	-4.4684	-1.8812	-1.4496	-7.4137	-1.8356	3.1738	4.4151	-3.0794	-12.9125	-2.9325	1.8904	0.5148	0.2269	0.2565	0.3028	0.5033	0.3109	0.2346	0.281	0.348	0.4873	0.3723	0.3234	0.2245	0.3366	0.3078	0.4301	0.2208	0.3857	0.2592	6.3266	1.5505	5.876	13	531	1.4607058586337	0	1
"532"	13	46	8	0	0	1	12	1	0	3.669	1.159	-2.2095	7.1356	-0.6964	-5.4367	-3.363	3.3118	-1.6691	2.0442	-1.1455	5.2908	-3.5508	-7.0518	2.8358	-7.4962	5.6838	-9.3379	2.2848	5.9129	5.6918	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7205	5.4027	13	532	1.29991914537314	1	0
"533"	13	42	8	4	4.8	0	5	1	1	1.277	7.6673	4.3682	9.7022	1.2759	7.181	1.5377	5.6613	14.0307	5.1253	8.022	14.5106	3.1583	3.7218	-4.002	-3.3753	-0.4229	7.6715	0.4667	4.3746	6.4279	0.2417	0.2004	0.2924	0.4395	0.232	0.2942	0.3469	0.2729	0.5081	0.4208	0.2112	0.3872	0.3392	0.2805	0.3292	0.3802	0.4422	0.3697	0.3428	6.3308	1.5425	2.8279	13	533	0.244513577050402	1	0
"534"	13	33	8	1	1.2	1	20	1	1	7.189	-0.6902	7.5793	0.7003	-2.8738	-0.6135	4.7905	3.4404	-5.0669	-4.8592	0.5806	7.169	11.2045	4.301	-1.0227	4.2579	-6.4272	2.1299	-8.3641	4.2202	4.8976	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4904	8.6894	13	534	1.97255208000173	1	0
"535"	13	22	8	-4	-4.8	0	6	-1	1	1.607	-5.1417	-2.6092	5.9151	-10.1103	-1.1321	-2.1553	-10.432	-2.5722	-4.5023	-10.5251	-10.1668	-9.405	1.9972	-4.3102	-8.5503	-9.1718	4.6936	-5.9798	-9.3557	-2.2117	0.2933	0.2345	0.3094	0.2688	0.4424	0.3899	0.3307	0.3765	0.3375	0.3683	0.256	0.2247	0.4616	0.5164	0.2104	0.3689	0.3425	0.3837	0.2147	6.3303	1.4955	3.1077	13	535	0.474369086755376	0	1
"536"	13	66	8	-1	-1.2	0	16	-1	1	5	-5.7864	-6.1765	-1.8735	9.2457	-7.5427	4.7527	4.1237	-2.5315	-8.0767	1.3128	-1.8424	-0.5201	-7.6828	-3.2932	0.7981	4.139	-2.6783	-4.9783	-0.7861	5.6123	0.2864	0.3833	0.4776	0.2624	0.2232	0.3082	0.3526	0.4053	0.2202	0.5062	0.2218	0.2498	0.2872	0.2489	0.4351	0.4684	0.2076	0.4538	0.3347	6.3328	1.5854	6.6012	13	536	1.6094379124341	0	1
"537"	13	14	8	4	4.8	0	7	1	1	1.984	5.8013	-0.4362	11.3048	1.6021	11.4011	2.0984	3.679	5.5541	5.7119	-4.4968	4.8354	11.4787	4.9315	2.6187	8.2373	-0.0317	3.5178	2.4661	16.5699	1.1504	0.2527	0.3043	0.4051	0.3147	0.2068	0.4659	0.2572	0.4165	0.3429	0.4608	0.2535	0.2796	0.2194	0.2594	0.2889	0.3526	0.4714	0.3064	0.4776	6.3358	1.476	3.4677	13	537	0.685115008862681	1	0
"538"	13	40	8	1	1.2	0	13	1	1	4.171	3.1763	-6.5411	5.1855	-1.1037	-1.0153	2.9299	-0.8743	5.4032	-0.239	-1.765	7.8918	5.9071	5.51	-7.6468	2.0844	-9.1626	9.0492	-0.738	3.188	3.4024	0.3037	0.3645	0.3136	0.2766	0.23	0.4694	0.263	0.2131	0.3413	0.4202	0.5279	0.2094	0.3765	0.4083	0.2575	0.4433	0.2563	0.3362	0.3084	6.319	1.7268	5.905	13	538	1.42815581521481	1	0
"539"	13	60	8	0	0	1	10	1	1	3.254	-1.4012	0.8376	0.0702	5.7236	5.3527	4.9686	2.5589	-8.2186	-2.6399	-8.3511	4.1336	-1.095	9.2508	-3.4698	2.6794	-0.6172	-9.8152	1.0358	-1.3592	1.5218	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6597	4.9219	13	539	1.17988500879685	1	0
"540"	13	35	8	4	4.8	1	6	1	1	1.676	7.4326	8.1876	8.3093	9.114	-0.7864	1.7587	-6.1049	0.72	8.0344	-0.023	5.2894	1.9478	17.2671	1.7347	4.0033	2.5572	7.1534	11.3258	4.1133	5.1075	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6426	3.3434	13	540	0.516410002059891	1	0
"541"	13	54	8	1	1.2	0	20	1	1	7.089	0.4191	1.3019	0.803	-2.1327	6.0872	-6.5874	3.8535	1.2124	-3.4252	5.3299	4.7361	-5.8803	5.0154	-2.6737	8.7497	2.6402	-8.0822	7.5501	-1.7405	7.2622	0.2056	0.2577	0.3034	0.4194	0.2179	0.3145	0.2196	0.5235	0.3589	0.3024	0.4537	0.2632	0.4686	0.2488	0.413	0.309	0.258	0.5025	0.2848	6.3245	1.6845	8.7896	13	541	1.95854428687288	1	0
"542"	13	41	8	2	2.4	0	16	1	1	4.923	1.11	-3.138	-1.334	-1.4073	1.5329	6.8584	-2.172	8.4272	-2.9508	13.376	4.3734	4.5821	-2.9376	-1.1944	7.0197	9.029	1.4584	9.6413	-0.8847	-2.3168	0.4199	0.3392	0.2271	0.4484	0.3459	0.2417	0.2133	0.467	0.2673	0.2021	0.3493	0.2473	0.3073	0.4212	0.3628	0.288	0.3962	0.2533	0.5276	6.325	1.6543	6.5902	13	542	1.59391810077606	1	0
