"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"483"	14	56	7	4	5.96	0	5	1	1	1.81	9.7954	-0.1874	5.931	-3.6859	13.3249	11.0404	7.7976	13.2296	3.4769	9.9615	12.3879	3.3561	1.7302	5.3831	3.5882	12.8296	1.2583	2.152	0.5977	6.2053	0.3426	0.2554	0.4893	0.3096	0.4725	0.5013	0.4256	0.2389	0.3796	0.2823	0.2224	0.262	0.2885	0.3178	0.2223	0.2908	0.4527	0.362	0.2212	6.3366	1.4599	3.2771	14	483	0.593326845277734	1	0
"484"	14	11	7	0	0	0	5	-1	1	1.603	-0.0407	1.4351	4.4453	0.1739	-12.462	5.3184	1.1322	-1.595	-2.4663	-4.8012	9.1368	2.7167	4.3962	2.0149	0.1024	-9.5976	2.3876	-0.1412	1.6466	-2.8738	0.2102	0.4556	0.4901	0.3305	0.221	0.2972	0.368	0.2341	0.298	0.2039	0.2865	0.2395	0.2772	0.3824	0.3463	0.4932	0.4354	0.511	0.2501	6.3303	1.6183	3.2206	14	484	0.471876873627416	0	1
"485"	14	2	7	-2	-2.98	1	5	-1	1	1.624	-0.1947	2.0043	-11.9105	-2.8844	-4.7858	-2.7889	-4.238	9.987	-9.0382	1.2605	-3.5487	-9.2468	0.4209	-2.1525	1.4894	-3.4373	-5.0511	-4.0005	-2.0413	-10.2912	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5075	3.141	14	485	0.484892241739486	0	1
"486"	14	1	7	-4	-5.96	1	4	-1	1	1.061	-10.2901	0.4409	-4.4992	-6.8408	-0.4215	4.3392	-5.2073	-10.004	-8.6948	-16.493	-5.6481	-8.643	-3.0431	-4.9315	-13.1556	-1.8366	-2.0793	-12.8967	-4.3758	-5.4085	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6116	2.6785	14	486	0.059211859631846	0	1
"487"	14	43	7	-4	-5.96	1	3	-1	1	0.725	-10.1168	-11.7452	-5.6837	-3.1128	-8.7748	-3.7073	-15.4364	-11.8	-3.1472	-3.7878	-3.1847	-5.9031	-1.1791	0.0271	-5.2043	-2.9965	-3.2954	3.5734	-15.6334	-10.0562	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6438	2.3762	14	487	-0.321583624127462	0	1
"488"	14	24	7	-1	-1.49	0	7	1	0	2.285	2.3018	-0.6553	-4.1597	0.1108	3.2112	4.5684	-2.4647	5.4456	-1.5043	-6.0587	0.8175	-6.4795	-7.7233	4.8955	4.4666	-4.4102	1.886	-6.3195	-9.5799	-8.5185	0.4818	0.4001	0.2099	0.2633	0.4134	0.2838	0.2399	0.2876	0.439	0.3069	0.3997	0.2705	0.4063	0.2039	0.356	0.4555	0.2396	0.2651	0.4124	6.3347	1.5623	3.8527	14	488	0.826366024346168	1	0
"489"	14	66	7	-1	-1.49	0	6	-1	1	1.799	-5.1104	4.0898	2.3235	-4.1954	-5.8752	-5.0792	-6.1227	-8.9642	2.2498	-0.4926	4.6941	5.2613	7.0705	-2.2829	-2.3836	-2.3355	-2.2973	-11.425	1.3092	0.4987	0.2405	0.3514	0.2331	0.4685	0.3107	0.2619	0.2077	0.2451	0.315	0.2676	0.4932	0.2088	0.2985	0.5314	0.4078	0.2801	0.4131	0.3687	0.4162	6.3195	1.6733	3.4662	14	489	0.587230954968396	0	1
"490"	14	65	7	-2	-2.98	0	4	-1	1	1.36	-0.7185	-10.7114	-6.179	0.3015	-5.9951	-0.8983	-2.9364	-3.4489	-4.2091	-13.6276	-4.8619	1.4392	-8.8456	2.1004	-0.6496	1.37	-7.1864	0.173	7.4518	-2.4048	0.3495	0.3028	0.5241	0.2508	0.2215	0.3256	0.3617	0.4597	0.5321	0.3771	0.2562	0.2178	0.3937	0.3013	0.4752	0.2071	0.3229	0.2101	0.2435	6.3329	1.5799	2.9436	14	490	0.307484699747961	0	1
"491"	14	25	8	0	0	0	5	1	1	1.44	1.7305	-2.2626	5.6347	-4.9231	-7.7428	0.308	2.0914	6.278	1.0352	2.1051	5.7201	-2.7917	-2.0237	-4.2831	12.2434	-2.2154	-5.779	3.1152	-5.4466	-1.3451	0.406	0.2572	0.4187	0.2463	0.5024	0.2427	0.4233	0.3916	0.362	0.2582	0.2313	0.3923	0.4868	0.3897	0.2221	0.2801	0.2509	0.2206	0.3428	6.325	1.6497	3.0912	14	491	0.364643113587909	1	0
"492"	14	66	8	-1	-1.2	0	6	-1	1	1.843	-1.4003	0.7609	-3.7051	3.8153	-4.4405	7.3798	-3.6271	-0.774	-3.1599	5.7857	10.1039	-7.9144	-7.7496	-5.0936	-1.3805	-3.8223	-6.2048	2.869	-2.3646	-1.3701	0.5069	0.217	0.5243	0.3217	0.2558	0.3274	0.3825	0.319	0.205	0.4022	0.2923	0.2386	0.3753	0.333	0.4077	0.2491	0.3416	0.4051	0.2189	6.3235	1.4598	3.3104	14	492	0.611394678687686	0	1
"493"	14	56	8	4	4.8	0	6	1	1	1.853	-0.0515	14.1625	0.1886	4.2487	2.4154	2.7516	4.7827	9.0869	7.8732	4.3947	5.7568	-1.8659	-0.5558	8.4001	15.7076	9.4627	1.5644	4.5689	5.8419	-4.1187	0.516	0.363	0.3074	0.3375	0.3009	0.2268	0.3366	0.466	0.2118	0.269	0.2255	0.4289	0.3314	0.2044	0.3838	0.3088	0.3576	0.2321	0.5262	6.3335	1.6252	3.4868	14	493	0.616805947303223	1	0
"494"	14	8	8	-4	-4.8	0	4	-1	1	1.077	-5.6548	-9.7493	-2.2108	-9.1783	5.2937	-6.0186	-3.0222	1.3268	-9.9642	-0.4736	-9.2015	-4.0152	2.2683	-13.676	-3.056	-9.6643	-2.7745	-9.7528	1.3618	-6.7427	0.4995	0.2806	0.2091	0.3406	0.3025	0.2491	0.4546	0.3887	0.4611	0.2265	0.4671	0.3441	0.2045	0.2492	0.2959	0.4161	0.2598	0.2242	0.4468	6.3199	1.6424	2.7278	14	494	0.0741793981742515	0	1
"495"	14	42	8	4	4.8	0	6	1	1	1.619	4.9897	15.7261	-3.694	7.8137	-0.529	-0.5252	5.7122	8.2337	5.5195	-2.5431	6.8834	-0.5544	-0.8911	10.7751	6.99	6.1617	9.3617	8.0026	2.2499	5.39	0.3317	0.2356	0.325	0.5002	0.2081	0.4095	0.3024	0.2371	0.3809	0.3248	0.2551	0.4956	0.2235	0.4109	0.3095	0.2088	0.4343	0.2166	0.5183	6.3278	1.4642	3.0864	14	495	0.481808674695498	1	0
"496"	14	68	8	1	1.2	0	4	1	1	0.987	5.0565	4.0683	-7.0567	-0.7232	5.1952	3.468	1.303	6.604	-2.7468	9.3956	2.4229	-4.9034	-5.5433	6.3683	-4.1097	-2.5641	6.6577	-4.7184	5.7614	0.2596	0.2503	0.3142	0.2872	0.3286	0.5073	0.307	0.3664	0.478	0.322	0.2796	0.415	0.2708	0.3287	0.2018	0.3784	0.2622	0.3047	0.3305	0.3922	6.3251	1.7255	2.7211	14	496	-0.0130852395486555	1	0
"497"	14	14	8	4	4.8	0	4	1	1	1.382	1.8551	11.5321	8.1172	14.3907	3.9171	3.2786	3.7303	-1.7907	4.2738	6.9706	6.0109	3.1124	11.143	8.5666	8.1212	0.4937	3.2502	-0.5633	-6.8584	5.1408	0.4324	0.2674	0.3433	0.4579	0.2428	0.2152	0.3631	0.2718	0.3239	0.2855	0.2477	0.3671	0.2819	0.3868	0.3245	0.4711	0.3535	0.4789	0.205	6.32	1.4891	2.8825	14	497	0.323531725345478	1	0
"498"	14	43	8	-4	-4.8	1	4	-1	1	1.068	-4.8689	-12.5299	-4.4905	-0.3165	-9.346	3.8142	-4.2853	-2.0602	0.1937	-5.4491	-11.5545	-7.8032	-2.3689	-12.6596	-10.5028	-2.2185	3.2992	-8.8474	-2.339	-1.6173	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4973	2.585	14	498	0.0657877405380032	0	1
"499"	14	53	8	0	0	0	5	-1	1	1.271	-4.4833	2.7243	-3.3663	-3.8498	-0.6267	1.2623	-6.7983	0.238	5.664	-0.716	-0.7027	0.4328	-3.6444	8.5379	7.7799	6.4671	1.7832	4.7628	-8.6463	-8.0486	0.2701	0.3087	0.247	0.2174	0.266	0.3838	0.2393	0.2953	0.442	0.2416	0.3746	0.4639	0.5135	0.4014	0.2309	0.4721	0.4157	0.2286	0.3205	6.3323	1.4542	2.7388	14	499	0.239803992207317	0	1
"500"	14	45	8	-1	-1.2	1	3	-1	1	0.948	-4.4802	3.4268	1.6948	-6.9394	-6.2289	-0.2695	-4.1166	-0.7345	1.3821	-2.1294	-7.1907	9.8592	6.01	-3.8144	-7.0631	2.1974	0.7053	1.278	3.0822	-8.9939	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6721	2.6324	14	500	-0.0534007767271153	0	1
"501"	14	17	8	-1	-1.2	1	5	1	0	1.58	1.639	-4.9442	2.6263	5.3872	1.6124	1.1422	0.1749	-8.5126	-9.75	8.059	5.894	-8.3015	-2.2276	-5.4988	-4.453	-0.5858	-1.7173	-4.0048	2.4948	-4.0619	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5601	3.1474	14	501	0.457424847038875	1	0
"502"	14	52	8	-1	-1.2	0	4	-1	1	0.913	-4.6005	-2.0887	-0.335	-2.7869	-13.4567	0.988	9.1263	-0.3689	-2.3961	1.1013	5.9198	-1.2201	-4.9024	-2.0217	2.2771	6.796	-4.0987	-5.0109	-5.254	-2.2869	0.2379	0.3525	0.2034	0.2317	0.3975	0.2953	0.402	0.374	0.5108	0.2573	0.2103	0.3538	0.206	0.5047	0.4609	0.2744	0.3168	0.4779	0.2551	6.3224	1.6745	2.5971	14	502	-0.0910193983871685	0	1
"503"	14	6	8	2	2.4	1	4	1	1	1.199	5.9547	-4.3398	2.2074	-0.7113	-3.2079	-0.2319	6.2829	-5.5585	3.3724	2.3798	7.6207	1.4602	-4.3111	6.366	-4.6838	7.8154	8.3892	0.5829	10.6254	6.2693	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4414	2.6499	14	503	0.181487876045377	1	0
"504"	14	33	8	1	1.2	1	4	1	1	1.064	-0.1347	1.8007	0.8636	-9.9583	0.5492	2.1933	-0.4499	4.8757	5.2539	-4.6748	-2.0576	-3.5226	9.1385	5.4809	-1.7093	-2.1455	6.1937	-1.9438	11.9093	2.8349	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7205	2.7978	14	504	0.0620353909194527	1	0
"505"	14	13	8	2	2.4	0	4	1	1	1.01	2.791	8.6925	4.3748	-5.3144	10.8275	-6.5402	0.756	-0.0737	-2.4359	4.5069	1.5238	-4.0952	-1.5381	7.7472	9.4087	3.6885	0.2988	2.9597	0.5978	8.5467	0.3932	0.3196	0.2512	0.4215	0.3492	0.2163	0.3692	0.2774	0.2129	0.4696	0.3134	0.2673	0.2932	0.266	0.527	0.416	0.2193	0.4063	0.3335	6.322	1.6855	2.7109	14	505	0.00995033085316809	1	0
"506"	14	59	8	-1	-1.2	1	4	-1	1	1.078	-0.8571	-5.202	-8.4596	-7.005	-4.4687	-0.6018	6.9273	1.4414	-10.1591	-1.546	0.6957	-0.9666	5.4589	2.8948	0.4513	7.4087	-6.414	1.4993	-1.9644	-4.9691	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4359	2.5284	14	506	0.0751074724868055	0	1
"507"	14	65	8	-2	-2.4	0	4	-1	1	1.004	-1.8846	-7.1052	-5.489	6.1669	-2.8122	-5.2743	1.1813	-1.185	3.1591	-1.7078	-7.7808	-6.5061	-9.0312	0.7383	2.1265	-7.504	-7.7262	6.4206	-5.9442	3.9871	0.3078	0.3669	0.253	0.3274	0.2163	0.2428	0.5136	0.2841	0.4885	0.3316	0.4014	0.2418	0.4504	0.4877	0.2248	0.3174	0.2479	0.3667	0.2557	6.3258	1.6459	2.6544	14	507	0.00399202126953746	0	1
"508"	14	32	8	0	0	1	4	-1	1	1.01	-2.4679	-3.3602	4.1435	-1.0474	-6.9095	-0.2724	3.655	2.1055	-1.4985	3.8827	3.7672	7.118	-5.0318	8.625	-1.8791	4.5445	0.3307	3.1862	-8.442	-10.0645	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6871	2.6946	14	508	0.00995033085316809	0	1
"509"	14	40	8	1	1.2	0	4	1	1	1.125	0.3381	5.7519	9.0579	15.4965	-2.0209	-3.3551	0.9025	0.7183	-2.1475	-6.7129	-0.7368	2.3131	-2.6769	2.1528	-2.396	-0.1028	1.2589	6.6706	0.278	-0.1232	0.3414	0.3902	0.2754	0.361	0.4849	0.2011	0.2263	0.471	0.4364	0.2571	0.3074	0.2027	0.2708	0.3318	0.2372	0.492	0.2469	0.4939	0.295	6.3226	1.5245	2.6587	14	509	0.117783035656383	1	0
"510"	14	69	8	2	2.4	0	4	1	1	1.057	-2.0829	2.6878	2.8406	9.4222	13.2222	5.6945	-3.2984	-6.5218	-2.0081	1.0555	-0.3222	5.3428	2.8711	6.0454	2.5688	4.75	5.9285	2.8454	4.6302	-6.2411	0.2525	0.4803	0.2678	0.3347	0.3062	0.3825	0.2425	0.2786	0.4586	0.3368	0.2601	0.4971	0.3053	0.2246	0.3647	0.2952	0.4704	0.3084	0.2512	6.3174	1.4243	2.4914	14	510	0.0554347068881005	1	0
"511"	14	64	8	-4	-4.8	0	5	-1	1	1.163	-1.1758	-10.3115	-7.314	-8.0016	-7.761	-6.5535	0.2278	-5.4349	-4.5351	0.87	-1.8771	-3.195	-3.3733	-4.2487	-1.3996	-21.5933	-5.199	0.5584	-4.5711	-1.6008	0.2055	0.2654	0.4045	0.2778	0.4326	0.2681	0.4337	0.2406	0.4979	0.2067	0.3834	0.2394	0.3685	0.4878	0.3758	0.225	0.3513	0.2482	0.4179	6.3303	1.4388	2.5971	14	511	0.151002873536527	0	1
"512"	14	39	8	0	0	0	4	1	0	0.969	3.9624	0.2671	2.061	-0.7313	0.9998	11.2943	0.5291	-0.736	3.9388	-5.825	0.2616	-11.4699	3.2027	-10.5521	-0.3363	0.7748	1.7286	-1.7311	0.9026	3.4349	0.3133	0.2384	0.1999	0.4186	0.2762	0.5254	0.4626	0.208	0.5159	0.361	0.2242	0.3463	0.3012	0.3522	0.2036	0.2918	0.423	0.3848	0.2837	6.3299	1.4091	2.3863	14	512	-0.0314906670913709	1	0
"513"	14	58	8	-2	-2.4	1	4	-1	1	1.243	-5.9372	1.2508	-4.9145	1.0505	2.4616	-0.5165	1.7422	-4.5074	3.5503	-7.3088	-7.3893	4.1967	-1.8199	3.3984	-7.6773	1.1388	0.7623	-8.6037	-5.6172	-13.4094	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4201	2.6774	14	513	0.217527812528574	0	1
"514"	14	16	8	-2	-2.4	1	4	-1	1	1.058	-6.727	-5.9074	-10.5552	-1.3552	1.4037	-4.3379	1.5557	8.8911	1.7509	2.4741	-3.0708	-6.375	-2.9923	-8.9769	4.2347	-6.879	-8.0344	-4.2514	3.2184	-1.693	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7209	2.792	14	514	0.0563803334361077	0	1
"515"	14	3	8	-1	-1.2	1	5	-1	1	1.499	3.3122	-5.6414	-4.1699	-10.3322	-1.803	3.9272	-0.5846	-6.4608	1.4575	-11.8159	-2.6869	-6.7423	4.7551	3.6791	0.4885	1.631	6.2396	3.8684	0.0772	-1.4474	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5557	3.066	14	515	0.404798219120461	0	1
"516"	14	26	8	1	1.2	0	5	-1	0	1.578	-2.2007	0.5816	-4.9574	10.6612	-3.777	4.1737	6.4982	4.7882	6.1148	-0.6759	4.7982	-5.21	9.5194	-1.9137	0.7412	-4.5872	-1.4084	6.2416	-0.2815	-5.4584	0.2762	0.344	0.48	0.2971	0.2671	0.5274	0.2897	0.4028	0.2122	0.3198	0.3907	0.5322	0.2194	0.2577	0.4004	0.2244	0.2863	0.3185	0.2751	6.321	1.6352	3.2292	14	516	0.456158222423683	0	1
"517"	14	60	8	0	0	1	5	1	1	1.629	3.1102	1.6209	-2.7329	4.1313	0.4079	-0.4652	-0.9149	8.7145	-3.1247	4.1181	7.4417	-0.5293	2.6512	-7.1131	-8.3049	-4.1506	-2.7862	-8.1581	7.3962	0.4455	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6082	3.2462	14	517	0.487966329619908	1	0
"518"	14	18	8	0	0	1	5	-1	0	1.628	-0.628	8.09	-2.4458	3.198	0.263	-4.8022	-2.2286	2.7857	4.1607	4.7278	-7.0825	5.1641	-1.0774	-7.9874	2.2632	3.9947	3.0216	0.2289	-12.1937	0.2289	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6187	3.2626	14	518	0.487352267580348	0	1
"519"	14	27	8	2	2.4	0	6	1	1	1.85	1.4213	2.9134	2.208	-3.4559	9.827	7.7993	3.2558	0.0043	-4.4468	4.0324	7.263	4.7557	4.5275	13.701	1.9167	0.2315	-2.3733	3.4807	-5.2448	-4.2082	0.2262	0.3567	0.2961	0.2396	0.3719	0.4129	0.3218	0.4377	0.3687	0.2729	0.4507	0.2823	0.4437	0.3554	0.2972	0.2298	0.3174	0.448	0.205	6.3339	1.4408	3.3012	14	519	0.615185639090233	1	0
"520"	14	10	8	-1	-1.2	0	4	1	0	1.122	0.8053	10.32	0.4087	-2.2446	-1.5921	3.6698	-6.2004	-0.3742	-7.3183	-0.1766	-7.0879	1.8409	-2.2954	-0.2372	0.3446	5.7892	-9.84	-1.8922	-9.5343	1.8019	0.2379	0.4735	0.2952	0.4982	0.2316	0.2605	0.4367	0.2045	0.3193	0.2738	0.2448	0.3504	0.4879	0.5166	0.2308	0.3998	0.2454	0.3328	0.2963	6.3361	1.5396	2.6728	14	520	0.115112807100505	1	0
"521"	14	63	8	4	4.8	1	9	-1	0	2.681	3.5035	8.9023	-1.8978	0.2954	-4.7374	-0.618	15.6539	-1.7658	5.2125	5.7728	2.3472	3.7076	3.3153	7.3729	10.0891	10.5026	4.9093	10.9993	4.3636	8.0597	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6177	4.2983	14	521	0.986189859253822	0	1
"522"	14	28	8	4	4.8	0	8	1	1	2.6	6.1362	-1.41	-0.4356	4.3898	8.1269	0.6242	13.305	4.3197	10.2422	-0.2301	7.0174	1.1563	3.3748	4.602	8.9178	-5.1667	9.562	12.4277	2.6219	8.0296	0.3265	0.4068	0.2047	0.5327	0.2071	0.3765	0.3461	0.528	0.2208	0.3537	0.255	0.2995	0.4528	0.246	0.2091	0.4445	0.2136	0.44	0.2614	6.3247	1.661	4.267	14	522	0.955511445027436	1	0
"523"	14	12	8	1	1.2	0	5	1	1	1.57	3.0451	5.3971	-0.1542	-0.6166	1.6129	-2.4406	-0.0811	10.1672	2.5493	3.9604	-3.5271	-3.0884	3.87	1.0882	3.0811	-1.5841	12.5064	1.1623	-9.73	-3.4234	0.3476	0.2368	0.3219	0.4175	0.4516	0.2461	0.3195	0.217	0.4407	0.2839	0.4515	0.4857	0.2182	0.4169	0.2456	0.4729	0.2181	0.2773	0.2507	6.3195	1.6634	3.2369	14	523	0.451075619360217	1	0
"524"	14	37	8	-2	-2.4	0	7	-1	1	2.115	1.5007	-9.8736	6.6066	2.4484	-4.4793	-3.5932	-9.9017	-2.9228	-4.4683	-5.1109	-1.3668	7.663	4.1828	-6.2136	-1.6704	-3.4445	-9.0803	-0.8312	-0.9453	-7.2136	0.3517	0.2538	0.2122	0.2505	0.463	0.3026	0.4153	0.3621	0.2464	0.4303	0.2464	0.4174	0.2779	0.3849	0.2756	0.2121	0.3312	0.4051	0.4812	6.3195	1.5906	3.7153	14	524	0.749054812498241	0	1
"525"	14	67	8	0	0	0	7	1	1	1.913	-2.9723	1.5003	3.9536	8.7152	1.8388	3.1929	6.6331	-5.7786	-6.5437	-4.57	-1.3281	-4.0894	-2.9202	1.261	-5.7161	-6.6608	4.0178	5.3116	-2.0909	6.8166	0.3829	0.3561	0.2023	0.3935	0.205	0.3189	0.367	0.3342	0.4546	0.222	0.3684	0.4497	0.2066	0.5137	0.2231	0.3629	0.2279	0.4884	0.2477	6.3248	1.4683	3.3801	14	525	0.648672690458116	1	0
"526"	14	7	8	4	4.8	1	5	1	1	1.415	0.64	-2.6136	2.5999	0.5242	-1.1183	9.4239	7.8464	7.1292	10.0022	0.2854	7.7218	-2.9924	2.7099	1.9523	3.9661	5.5381	4.6844	14.6826	12.8578	10.2679	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7197	3.1327	14	526	0.347129531095201	1	0
"527"	14	62	8	2	2.4	1	4	1	1	1.267	6.9025	-0.617	5.8945	8.9167	-2.5557	-0.8215	5.2825	11.8333	1.2572	1.2399	-3.0585	6.5281	-1.686	-6.9993	8.3429	5.1863	-3.7892	0.8923	-1.4518	5.9207	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7307	3.0173	14	527	0.236651901339002	1	0
"528"	14	55	8	2	2.4	0	6	1	1	2.107	2.7057	5.8168	-5.3517	4.7922	4.8034	1.8352	7.0562	-0.1841	7.5877	3.4074	2.7107	1.8666	0.1608	6.0461	-0.7081	3.0931	-0.0995	10.6142	3.8652	-13.1665	0.4695	0.3074	0.2734	0.3645	0.3988	0.4699	0.2609	0.2013	0.2654	0.4569	0.3084	0.261	0.3207	0.4518	0.3886	0.2058	0.2454	0.2773	0.405	6.3319	1.4222	3.541	14	528	0.745265134822052	1	0
"529"	14	50	8	-4	-4.8	0	4	-1	1	1.33	-2.3295	-5.336	-15.4798	-6.8313	-2.118	2.5163	1.5251	-1.288	-10.9096	-2.6395	-9.1932	-2.3563	-12.5695	-7.4501	-4.8111	-5.7887	0.5569	-9.934	-1.272	0.7797	0.4782	0.3412	0.316	0.4551	0.4044	0.4698	0.2994	0.2222	0.2705	0.461	0.2699	0.3795	0.2063	0.3221	0.278	0.3113	0.2485	0.3641	0.2252	6.3228	1.5091	2.8475	14	529	0.285178942233662	0	1
"530"	14	41	8	2	2.4	0	6	1	1	1.696	1.6427	8.6486	9.435	-4.2737	3.1799	5.0454	-2.7765	3.7683	3.6348	3.1521	-4.2246	-6.1584	0.7653	-4.8146	7.2901	7.031	6.1382	4.5776	-2.7149	7.8562	0.2879	0.3529	0.4219	0.2288	0.3276	0.3828	0.4511	0.2446	0.2998	0.4403	0.2331	0.4269	0.247	0.3838	0.2008	0.4084	0.2117	0.5153	0.2653	6.3299	1.6941	3.3966	14	530	0.528272537369711	1	0
"531"	14	57	8	-4	-4.8	1	5	-1	1	1.4	-6.8404	-3.1739	-5.0147	-10.2657	-10.4609	-7.1259	-0.0359	6.4359	-2.9677	-6.6502	-2.8126	-6.6512	-12.481	-6.9864	-11.9478	-5.1867	3.2096	-2.1965	-5.9073	0.9391	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4324	2.8511	14	531	0.336472236621213	0	1
"532"	14	70	8	4	4.8	0	4	1	1	1.185	2.3679	7.1962	8.8025	-3.1932	0.6818	0.231	10.0611	7.6921	5.9933	-0.5786	9.0853	5.006	12.8614	-4.3923	3.9054	2.5349	7.573	-0.2815	8.8337	13.1866	0.3341	0.245	0.4661	0.3977	0.2149	0.364	0.2169	0.2499	0.3091	0.2503	0.4964	0.4273	0.475	0.3973	0.235	0.3733	0.3374	0.237	0.299	6.3255	1.5134	2.7024	14	532	0.169742774587095	1	0
"533"	14	46	8	0	0	1	5	1	1	1.516	2.0854	7.9947	-1.2479	0.2906	0.1592	-0.2604	-0.0982	0.4376	-15.0196	-2.7143	-2.6015	7.2716	2.7087	1.1555	-1.2111	7.1275	-4.3805	4.3941	0.6678	-5.5766	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4834	3.0165	14	533	0.41607528722018	1	0
"534"	14	21	8	4	4.8	1	4	1	1	1.129	2.7385	8.0224	2.2389	4.3049	12.2504	-0.0208	12.826	11.252	0.4151	2.0918	6.5562	3.2396	12.3074	6.4323	3.6297	-5.4881	-0.2669	5.0224	0.1888	9.5017	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6282	2.7631	14	534	0.121332285167525	1	0
"535"	14	24	8	-1	-1.2	0	5	-1	1	1.296	1.4804	-6.4947	-1.5425	-2.3631	1.9165	-3.813	6.0611	-0.0476	-8.0971	-8.7721	0.4281	2.5019	-0.6516	9.8566	-2.4529	1.4507	-12.0618	-1.7898	0.383	1.6593	0.2046	0.3484	0.2883	0.323	0.4128	0.2001	0.4783	0.4419	0.3347	0.2769	0.4549	0.315	0.5006	0.2951	0.3453	0.3061	0.2071	0.263	0.33	6.3263	1.5944	2.8972	14	535	0.259282597930083	0	1
"536"	14	4	8	0	0	1	4	-1	0	1.193	-4.2602	2.9526	4.6277	3.7641	-11.056	-5.2937	1.8427	-6.3218	5.7398	-1.0766	-0.4952	-2.4567	-1.7451	2.0852	-2.1504	4.2248	-1.4012	-3.5581	8.6698	7.2905	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5704	2.7766	14	536	0.176471143115779	0	1
